6143	0.212
6144	0.171
6145	0.110
6146	0.076
6147	0.000
6148	0.000
6149	0.011
6150	0.129
6151	0.000
6152	0.551
6153	0.000
6154	0.000
6155	0.000
6156	0.000
6157	0.132
6158	0.517
6159	0.000
6160	0.003
6161	0.000
6162	0.000
6163	0.870
6164	1.194
6165	0.705
6166	1.139
6167	1.174
6168	0.002
6169	0.000
6170	0.000
6171	0.000
6172	0.000
6173	0.000
6174	0.000
6175	0.000
6176	0.000
6177	0.000
6178	0.000
6179	0.000
6180	0.000
6181	0.000
6182	0.000
6183	0.000
6184	0.000
6185	1.104
6186	0.663
6187	0.393
6188	0.413
6189	0.447
6190	0.513
6191	0.580
6192	0.000
6193	0.000
6194	0.000
6195	0.983
6196	0.000
6197	0.000
6198	0.000
6199	0.001
6200	0.000
6201	0.000
6202	0.768
6203	1.048
6204	0.879
6205	1.270
6206	0.924
6207	0.886
6208	1.351
6209	1.309
6210	1.088
6211	1.270
6212	1.369
6213	0.791
6214	0.763
6215	0.732
6216	0.918
6217	0.803
6218	0.799
6219	0.843
6220	0.779
6221	0.791
6222	0.726
6223	0.948
6224	0.809
6225	0.855
6226	0.881
6227	0.741
6228	0.841
6229	0.772
6230	0.609
6231	0.701
6232	0.731
6233	0.001
6234	0.281
6235	0.167
6236	1.427
6237	1.332
6238	0.000
6239	0.000
6240	0.000
6241	0.000
6242	0.000
6243	0.015
6244	0.679
6245	0.008
6246	0.000
6247	0.000
6248	1.862
6249	1.606
6250	0.005
6251	0.002
6252	0.000
6253	0.000
6254	0.000
6255	0.057
6256	0.000
6257	0.020
6258	0.000
6259	0.000
6260	0.214
6261	0.966
6262	0.806
6263	1.074
6264	0.923
6265	0.961
6266	0.957
6267	0.624
6268	0.884
6269	0.864
6270	0.747
6271	0.000
6272	0.000
6273	0.000
6274	0.000
6275	0.000
6276	0.000
6277	0.000
6278	0.983
6279	1.333
6280	0.000
6281	1.779
6282	1.307
6283	1.166
6284	1.430
6285	0.855
6286	0.065
6287	0.000
6288	0.771
6289	1.313
6290	0.309
6291	0.912
6292	0.753
6293	1.216
6294	1.127
6295	1.470
6296	1.057
6297	1.360
6298	1.421
6299	1.046
6300	1.349
6301	1.548
6302	1.043
6303	0.987
6304	1.168
6305	1.010
6306	1.095
6307	0.703
6308	0.827
6309	1.355
6310	1.028
6311	0.742
6312	0.985
6313	1.211
6314	1.182
6315	1.129
6316	0.930
6317	0.887
6318	0.159
6319	1.064
6320	0.686
6321	1.100
6322	0.590
6323	0.664
6324	1.304
6325	0.398
6326	0.468
6327	0.003
6328	0.000
6329	0.000
6330	0.806
6331	0.727
6332	0.000
6333	0.000
6334	0.452
6335	0.000
6336	0.000
6337	0.000
6338	0.000
6339	0.000
6340	0.000
6341	0.000
6342	0.000
6343	0.000
6344	0.000
6345	0.180
6346	0.000
6347	0.588
6348	0.652
6349	0.916
6350	0.898
6351	0.739
6352	0.506
6353	0.000
6354	0.000
6355	0.000
6356	0.000
6357	0.000
6358	0.000
6359	0.000
6360	0.000
6361	0.000
6362	0.000
6363	0.000
6364	0.000
6365	0.000
6366	0.856
6367	0.396
6368	0.655
6369	0.353
6370	0.578
6371	0.271
6372	0.426
6373	0.237
6374	0.548
6375	0.524
6376	1.195
6377	0.798
6378	1.035
6379	0.001
6380	1.573
6381	0.082
6382	0.000
6383	1.502
6384	0.211
6385	0.044
6386	0.025
6387	1.600
6388	1.349
6389	1.625
6390	0.170
6391	0.416
6392	0.000
6393	0.686
6394	0.000
6395	0.005
6396	0.004
6397	1.674
6398	0.000
6399	1.563
6400	0.000
6401	0.000
6402	0.069
6403	0.000
6404	0.000
6405	0.345
6406	0.000
6407	0.000
6408	0.000
6409	0.000
6410	0.000
6411	0.000
6412	0.000
6413	0.000
6414	0.000
6415	0.000
6416	0.000
6417	0.000
6418	0.000
6419	0.000
6420	0.000
6421	0.000
6422	0.000
6423	0.000
6424	0.000
6425	0.000
6426	0.000
6427	0.000
6428	0.000
6429	0.000
6430	0.000
6431	0.000
6432	0.136
6433	0.000
6434	0.000
6435	0.000
6436	0.000
6437	0.000
6438	0.000
6439	0.000
6440	0.000
6441	1.312
6442	0.844
6443	0.498
6444	0.000
6445	0.809
6446	0.613
6447	0.757
6448	0.000
6449	0.286
6450	1.148
6451	0.584
6452	0.247
6453	0.339
6454	0.505
6455	0.460
6456	1.111
6457	1.367
6458	0.045
6459	0.880
6460	1.306
6461	0.220
6462	1.405
6463	1.327
6464	1.593
6465	0.829
6466	0.648
6467	0.714
6468	0.645
6469	0.000
6470	1.214
6471	1.260
6472	1.190
6473	0.000
6474	0.000
6475	0.000
6476	0.000
6477	0.000
6478	0.000
6479	0.657
6480	0.000
6481	0.000
6482	0.002
6483	0.000
6484	0.000
6485	0.000
6486	0.580
6487	0.477
6488	0.000
6489	0.135
6490	0.000
6491	0.002
6492	0.000
6493	0.481
6494	0.658
6495	0.000
6496	0.000
6497	0.000
6498	0.644
6499	0.647
6500	0.000
6501	0.000
6502	0.000
6503	0.000
6504	0.000
6505	0.000
6506	0.000
6507	0.000
6508	0.000
6509	0.000
6510	0.000
6511	0.000
6512	0.000
6513	0.827
6514	0.719
6515	0.638
6516	0.921
6517	0.717
6518	1.173
6519	0.715
6520	0.680
6521	0.847
6522	0.751
6523	0.705
6524	0.041
6525	0.665
6526	0.000
6527	0.000
6528	0.000
6529	0.000
6530	0.000
6531	1.545
6532	0.352
6533	0.000
6534	1.579
6535	0.000
6536	0.691
6537	0.000
6538	0.000
6539	1.376
6540	0.000
6541	0.000
6542	0.000
6543	0.000
6544	0.425
6545	0.958
6546	0.000
6547	1.308
6548	1.422
6549	1.510
6550	1.486
6551	0.984
6552	1.550
6553	1.612
6554	2.009
6555	1.734
6556	1.560
6557	1.445
6558	1.410
6559	1.641
6560	0.582
6561	1.162
6562	1.251
6563	0.000
6564	0.497
6565	0.001
6566	0.000
6567	0.000
6568	0.000
6569	0.000
6570	0.003
6571	0.000
6572	0.000
6573	0.000
6574	0.000
6575	0.957
6576	1.055
6577	1.289
6578	0.954
6579	0.000
6580	0.426
6581	0.571
6582	0.308
6583	0.396
6584	0.000
6585	0.000
6586	0.000
6587	0.000
6588	0.000
6589	0.000
6590	0.000
6591	0.000
6592	0.000
6593	0.542
6594	0.532
6595	0.912
6596	0.271
6597	0.614
6598	0.250
6599	0.000
6600	0.750
6601	0.000
6602	0.817
6603	0.644
6604	0.000
6605	0.000
6606	0.000
6607	0.185
6608	0.400
6609	0.555
6610	0.458
6611	1.208
6612	0.905
6613	1.128
6614	0.958
6615	0.000
6616	0.000
6617	0.000
6618	1.340
6619	0.847
6620	0.000
6621	1.058
6622	1.611
6623	1.547
6624	1.889
6625	1.564
6626	1.345
6627	1.356
6628	0.294
6629	0.000
6630	0.267
6631	0.001
6632	0.000
6633	0.141
6634	0.000
6635	1.275
6636	0.607
6637	0.175
6638	0.388
6639	0.314
6640	0.000
6641	0.789
6642	1.277
6643	1.271
6644	1.295
6645	1.246
6646	1.277
6647	1.168
6648	1.137
6649	0.630
6650	0.667
6651	0.425
6652	0.000
6653	0.000
6654	0.000
6655	0.492
6656	0.850
6657	1.295
6658	0.896
6659	1.029
6660	1.398
6661	1.193
6662	1.176
6663	1.112
6664	1.305
6665	0.992
6666	1.145
6667	0.980
6668	0.000
6669	0.000
6670	0.000
6671	0.000
6672	0.000
6673	0.000
6674	1.109
6675	0.694
6676	0.569
6677	0.626
6678	0.378
6679	0.004
6680	0.000
6681	0.127
6682	0.247
6683	0.000
6684	0.000
6685	0.000
6686	0.000
6687	2.021
6688	1.402
6689	1.260
6690	1.576
6691	0.000
6692	0.266
6693	0.604
6694	0.353
6695	0.000
6696	0.000
6697	0.788
6698	1.122
6699	1.056
6700	1.121
6701	0.627
6702	0.756
6703	0.779
6704	0.688
6705	0.000
6706	0.000
6707	1.320
6708	1.459
6709	0.893
6710	0.549
6711	0.000
6712	0.000
6713	1.395
6714	1.618
6715	1.335
6716	1.980
6717	1.869
6718	0.752
6719	0.801
6720	0.010
6721	0.000
6722	0.844
6723	0.991
6724	0.703
6725	0.655
6726	0.541
6727	0.607
6728	0.000
6729	0.000
6730	1.548
6731	1.854
6732	1.755
6733	1.665
6734	1.274
6735	1.756
6736	2.175
6737	1.387
6738	1.222
6739	1.704
6740	1.137
6741	1.819
6742	1.758
6743	1.282
6744	2.021
6745	1.192
6746	1.158
6747	0.606
6748	1.357
6749	1.067
6750	1.382
6751	1.914
6752	1.218
6753	1.284
6754	1.128
6755	0.213
6756	1.488
6757	1.145
6758	0.768
6759	0.726
6760	1.771
6761	0.000
6762	0.179
6763	0.923
6764	1.424
6765	1.380
6766	1.374
6767	1.241
6768	1.615
6769	1.633
6770	0.314
6771	0.000
6772	1.063
6773	0.476
6774	1.930
6775	1.815
6776	0.003
6777	0.864
6778	1.710
6779	1.701
6780	1.394
6781	2.064
6782	0.000
6783	0.000
6784	1.168
6785	1.375
6786	2.099
6787	0.000
6788	0.004
6789	0.000
6790	1.350
6791	2.216
6792	0.000
6793	0.060
6794	1.626
6795	1.356
6796	1.669
6797	1.659
6798	0.000
6799	1.180
6800	2.219
6801	1.476
6802	1.195
6803	1.928
6804	1.309
6805	1.682
6806	1.580
6807	1.038
6808	1.011
6809	2.108
6810	2.033
6811	0.000
6812	2.389
6813	2.159
6814	1.097
6815	0.013
6816	0.000
6817	1.827
6818	1.385
6819	2.147
6820	2.209
6821	1.358
6822	1.074
6823	1.116
6824	0.354
6825	0.931
6826	0.001
6827	0.897
6828	0.339
6829	1.924
6830	1.648
6831	0.000
6832	1.181
6833	1.150
6834	1.299
6835	0.000
6836	1.117
6837	0.588
6838	2.292
6839	0.006
6840	1.473
6841	0.000
6842	1.231
6843	2.421
6844	0.011
6845	0.284
6846	0.000
6847	0.000
6848	1.661
6849	0.595
6850	0.000
6851	0.000
6852	0.000
6853	1.362
6854	0.000
6855	1.145
6856	1.867
6857	0.000
6858	0.789
6859	1.590
6860	0.522
6861	1.337
6862	2.380
6863	1.152
6864	2.618
6865	1.541
6866	3.327
6867	2.846
6868	1.587
6869	0.376
6870	2.750
6871	1.388
6872	2.021
6873	0.883
6874	0.915
6875	3.112
6876	1.789
6877	1.773
6878	0.411
6879	1.577
6880	1.140
6881	0.000
6882	0.878
6883	1.463
6884	1.441
6885	1.760
6886	1.000
6887	0.357
6888	2.654
6889	1.794
6890	0.854
6891	0.467
6892	0.000
6893	2.014
6894	1.396
6895	1.015
6896	0.340
6897	0.000
6898	0.287
6899	0.000
6900	0.447
6901	0.005
6902	1.118
6903	0.000
6904	0.001
6905	0.000
6906	0.000
6907	0.000
6908	0.000
6909	0.000
6910	0.000
6911	0.000
6912	0.000
6913	0.000
6914	0.000
6915	0.000
6916	0.000
6917	0.000
6918	0.842
6919	0.545
6920	1.276
6921	0.000
6922	1.646
6923	1.851
6924	1.401
6925	0.604
6926	1.857
6927	1.149
6928	1.317
6929	0.926
6930	1.540
6931	1.342
6932	1.514
6933	1.230
6934	0.004
6935	0.000
6936	1.396
6937	1.198
6938	0.875
6939	0.034
6940	0.706
6941	1.903
6942	1.059
6943	1.931
6944	2.393
6945	0.163
6946	1.060
6947	0.918
6948	0.021
6949	0.376
6950	0.579
6951	0.317
6952	0.571
6953	0.318
6954	0.274
6955	0.363
6956	0.000
6957	0.844
6958	0.053
6959	0.363
6960	0.000
6961	0.004
6962	0.000
6963	0.003
6964	0.000
6965	0.000
6966	1.125
6967	0.000
6968	0.000
6969	0.000
6970	0.001
6971	0.000
6972	0.000
6973	0.000
6974	0.000
6975	0.000
6976	0.000
6977	0.000
6978	0.000
6979	0.000
6980	0.000
6981	0.000
6982	0.000
6983	0.085
6984	0.750
6985	0.657
6986	0.960
6987	0.000
6988	0.000
6989	0.000
6990	0.000
6991	0.000
6992	0.000
6993	0.572
6994	0.000
6995	0.000
6996	0.743
6997	0.617
6998	0.000
6999	0.376
7000	1.488
7001	0.000
7002	0.944
7003	0.733
7004	0.002
7005	0.000
7006	0.794
7007	0.010
7008	0.109
7009	0.000
7010	0.009
7011	0.000
7012	0.004
7013	0.000
7014	0.000
7015	0.000
7016	0.000
7017	0.000
7018	0.012
7019	1.927
7020	2.040
7021	1.634
7022	0.938
7023	0.000
7024	0.000
7025	0.000
7026	0.000
7027	0.000
7028	0.000
7029	0.005
7030	0.000
7031	0.000
7032	0.000
7033	0.000
7034	0.000
7035	0.000
7036	0.000
7037	0.000
7038	0.006
7039	1.085
7040	0.667
7041	1.042
7042	0.000
7043	0.686
7044	0.660
7045	0.000
7046	0.000
7047	0.000
7048	0.000
7049	0.000
7050	0.000
7051	0.000
7052	0.000
7053	0.000
7054	0.000
7055	1.024
7056	0.839
7057	1.196
7058	1.792
7059	0.477
7060	0.000
7061	1.695
7062	0.840
7063	2.013
7064	1.608
7065	2.065
7066	1.726
7067	0.778
7068	2.242
7069	2.697
7070	2.873
7071	1.206
7072	2.328
7073	0.974
7074	0.000
7075	1.474
7076	0.000
7077	0.258
7078	0.000
7079	0.967
7080	0.000
7081	0.000
7082	0.000
7083	0.000
7084	0.000
7085	1.312
7086	0.319
7087	0.000
7088	0.000
7089	0.000
7090	0.000
7091	0.000
7092	1.437
7093	0.000
7094	0.911
7095	0.000
7096	0.000
7097	0.000
7098	0.000
7099	0.000
7100	0.000
7101	0.000
7102	0.000
7103	0.000
7104	0.000
7105	0.000
7106	0.000
7107	0.000
7108	0.000
7109	0.000
7110	0.000
7111	0.000
7112	0.000
7113	0.000
7114	1.602
7115	1.729
7116	0.636
7117	0.000
7118	0.000
7119	2.260
7120	0.000
7121	0.000
7122	0.000
7123	0.000
7124	0.000
7125	0.000
7126	0.000
7127	0.000
7128	0.917
7129	0.555
7130	0.746
7131	0.412
7132	0.312
7133	0.290
7134	0.182
7135	1.688
7136	2.035
7137	1.823
7138	2.460
7139	1.780
7140	2.202
7141	0.553
7142	1.627
7143	0.722
7144	1.427
7145	2.393
7146	0.837
7147	0.342
7148	0.532
7149	1.355
7150	2.391
7151	0.865
7152	1.253
7153	0.287
7154	0.281
7155	1.002
7156	1.196
7157	0.654
7158	0.559
7159	0.905
7160	0.727
7161	0.000
7162	0.020
7163	0.000
7164	0.000
7165	0.000
7166	0.000
7167	0.000
7168	0.000
7169	0.000
7170	0.000
7171	0.000
7172	0.000
7173	0.000
7174	0.000
7175	0.000
7176	0.000
7177	0.000
7178	0.000
7179	0.000
7180	0.123
7181	0.000
7182	0.000
7183	0.698
7184	0.002
7185	0.859
7186	0.734
7187	0.841
7188	0.671
7189	0.011
7190	0.149
7191	0.719
7192	0.921
7193	0.478
7194	0.572
7195	0.505
7196	0.581
7197	0.711
7198	0.268
7199	0.119
7200	0.497
7201	0.587
7202	0.711
7203	0.434
7204	0.000
7205	0.000
7206	0.015
7207	0.609
7208	0.445
7209	0.169
7210	0.000
7211	0.047
7212	0.750
7213	0.985
7214	0.000
7215	0.000
7216	0.222
7217	1.077
7218	0.000
7219	0.000
7220	0.831
7221	0.164
7222	0.132
7223	0.000
7224	0.696
7225	0.560
7226	0.228
7227	0.523
7228	0.185
7229	0.124
7230	0.083
7231	0.000
7232	0.000
7233	0.000
7234	0.137
7235	0.134
7236	0.104
7237	0.019
7238	0.187
7239	0.012
7240	0.683
7241	0.424
7242	0.174
7243	0.120
7244	0.563
7245	0.153
7246	0.000
7247	0.316
7248	0.000
7249	0.000
7250	0.000
7251	0.000
7252	0.000
7253	0.000
7254	0.000
7255	0.000
7256	0.000
7257	0.000
7258	0.000
7259	0.000
7260	0.000
7261	0.000
7262	0.000
7263	0.000
7264	0.000
7265	0.000
7266	0.000
7267	0.000
7268	0.000
7269	0.026
7270	0.000
7271	1.198
7272	0.980
7273	0.373
7274	0.056
7275	0.232
7276	0.000
7277	0.680
7278	0.157
7279	0.000
7280	0.724
7281	0.000
7282	0.363
7283	0.813
7284	1.006
7285	0.140
7286	0.000
7287	0.170
7288	0.413
7289	0.289
7290	0.137
7291	0.000
7292	0.000
7293	0.000
7294	0.000
7295	0.000
7296	0.000
7297	0.000
7298	0.000
7299	0.000
7300	0.000
7301	0.000
7302	0.000
7303	0.000
7304	0.000
7305	0.000
7306	0.000
7307	0.000
7308	0.000
7309	0.000
7310	0.000
7311	0.000
7312	0.000
7313	0.633
7314	0.685
7315	1.154
7316	0.881
7317	0.000
7318	0.000
7319	0.000
7320	0.000
7321	0.000
7322	0.000
7323	0.000
7324	0.000
7325	0.773
7326	1.213
7327	1.131
7328	0.399
7329	1.086
7330	1.390
7331	1.225
7332	1.199
7333	0.282
7334	0.305
7335	0.280
7336	0.362
7337	0.750
7338	0.462
7339	0.235
7340	0.364
7341	0.190
7342	0.220
7343	1.006
7344	0.000
7345	0.050
7346	0.000
7347	0.156
7348	0.000
7349	0.000
7350	0.000
7351	0.000
7352	0.000
7353	0.000
7354	0.000
7355	0.000
7356	0.000
7357	0.000
7358	0.000
7359	0.887
7360	0.470
7361	0.000
7362	0.000
7363	0.223
7364	0.172
7365	0.160
7366	0.195
7367	0.179
7368	0.215
7369	0.000
7370	0.000
7371	0.000
7372	0.147
7373	0.168
7374	0.191
7375	0.000
7376	0.376
7377	0.000
7378	0.000
7379	0.000
7380	0.000
7381	0.000
7382	0.000
7383	0.000
7384	0.000
7385	0.000
7386	0.000
7387	0.000
7388	0.000
7389	0.024
7390	0.000
7391	0.000
7392	0.000
7393	0.894
7394	0.000
7395	0.000
7396	0.000
7397	0.000
7398	0.000
7399	0.000
7400	0.000
7401	0.000
7402	0.000
7403	0.000
7404	0.000
7405	0.000
7406	0.000
7407	0.000
7408	0.000
7409	0.000
7410	0.000
7411	0.000
7412	0.000
7413	0.000
7414	0.000
7415	0.000
7416	0.000
7417	0.034
7418	0.000
7419	0.164
7420	0.000
7421	0.000
7422	0.000
7423	0.000
7424	0.000
7425	0.000
7426	0.000
7427	0.000
7428	0.000
7429	0.000
7430	0.000
7431	0.000
7432	0.000
7433	0.000
7434	0.158
7435	0.307
7436	0.050
7437	0.631
7438	0.412
7439	1.199
7440	1.066
7441	0.648
7442	0.548
7443	0.000
7444	0.000
7445	0.000
7446	0.000
7447	0.000
7448	0.000
7449	0.000
7450	0.000
7451	0.000
7452	0.000
7453	0.000
7454	0.000
7455	0.000
7456	0.229
7457	0.121
7458	1.468
7459	0.354
7460	0.000
7461	0.000
7462	0.000
7463	1.345
7464	1.113
7465	0.000
7466	0.000
7467	0.000
7468	0.000
7469	0.024
7470	0.000
7471	0.072
7472	0.000
7473	0.000
7474	0.000
7475	0.012
7476	0.000
7477	0.002
7478	1.866
7479	0.835
7480	1.295
7481	0.000
7482	0.000
7483	0.000
7484	0.000
7485	1.225
7486	0.763
7487	1.724
7488	0.781
7489	1.232
7490	1.798
7491	1.939
7492	1.713
7493	1.086
7494	2.214
7495	0.905
7496	0.814
7497	0.444
7498	2.269
7499	1.370
7500	2.443
7501	1.620
7502	1.755
7503	0.000
7504	1.434
7505	0.271
7506	0.379
7507	0.348
7508	0.318
7509	0.414
7510	0.577
7511	0.480
7512	0.001
7513	0.397
7514	0.000
7515	0.321
7516	0.472
7517	0.487
7518	0.642
7519	0.000
7520	0.412
7521	0.327
7522	0.000
7523	0.000
7524	0.000
7525	0.000
7526	0.000
7527	0.000
7528	0.000
7529	0.000
7530	0.000
7531	0.000
7532	0.000
7533	0.000
7534	0.000
7535	1.109
7536	1.130
7537	0.225
7538	0.269
7539	1.160
7540	0.333
7541	0.373
7542	0.339
7543	0.308
7544	0.000
7545	0.000
7546	0.000
7547	0.000
7548	0.000
7549	0.256
7550	0.316
7551	0.246
7552	0.319
7553	0.000
7554	0.000
7555	0.000
7556	0.000
7557	0.000
7558	0.000
7559	0.320
7560	0.000
7561	0.000
7562	2.393
7563	1.446
7564	0.000
7565	0.400
7566	0.479
7567	0.417
7568	0.000
7569	0.000
7570	0.000
7571	0.000
7572	0.000
7573	0.000
7574	0.000
7575	0.000
7576	0.355
7577	1.421
7578	0.725
7579	0.396
7580	0.388
7581	0.400
7582	0.460
7583	0.389
7584	0.000
7585	0.000
7586	0.000
7587	1.185
7588	0.822
7589	1.777
7590	0.603
7591	0.018
7592	1.255
7593	0.182
7594	0.401
7595	2.186
7596	0.389
7597	1.093
7598	0.000
7599	2.386
7600	0.500
7601	0.549
7602	0.329
7603	0.354
7604	0.000
7605	0.000
7606	0.000
7607	0.000
7608	0.000
7609	0.000
7610	0.000
7611	0.000
7612	0.000
7613	0.000
7614	0.934
7615	0.012
7616	0.439
7617	0.431
7618	0.301
7619	0.001
7620	0.293
7621	0.389
7622	0.000
7623	0.000
7624	0.000
7625	0.000
7626	0.000
7627	0.000
7628	0.295
7629	0.000
7630	0.000
7631	0.000
7632	0.338
7633	0.000
7634	0.000
7635	0.000
7636	0.000
7637	0.272
7638	0.000
7639	0.272
7640	0.348
7641	0.000
7642	0.000
7643	0.000
7644	0.000
7645	0.000
7646	0.000
7647	0.000
7648	0.000
7649	0.000
7650	0.000
7651	0.000
7652	0.000
7653	0.000
7654	0.276
7655	0.000
7656	0.000
7657	0.000
7658	0.000
7659	0.000
7660	0.000
7661	0.000
7662	0.000
7663	0.207
7664	0.000
7665	0.000
7666	0.000
7667	0.000
7668	0.294
7669	0.000
7670	0.000
7671	0.000
7672	0.000
7673	0.000
7674	0.000
7675	0.219
7676	0.179
7677	0.226
7678	0.576
7679	0.886
7680	0.345
7681	0.235
7682	0.863
7683	1.125
7684	1.101
7685	0.890
7686	1.053
7687	0.000
7688	0.000
7689	0.000
7690	0.000
7691	0.558
7692	1.628
7693	0.784
7694	0.379
7695	0.319
7696	0.000
7697	0.000
7698	0.000
7699	0.000
7700	0.000
7701	0.000
7702	0.000
7703	0.000
7704	0.000
7705	0.000
7706	0.003
7707	0.503
7708	0.409
7709	0.726
7710	0.000
7711	0.000
7712	0.006
7713	0.000
7714	0.000
7715	0.000
7716	0.220
7717	0.287
7718	0.714
7719	0.000
7720	1.461
7721	0.926
7722	0.822
7723	1.986
7724	0.912
7725	1.036
7726	0.918
7727	1.157
7728	0.933
7729	1.089
7730	0.503
7731	1.501
7732	0.612
7733	0.362
7734	0.519
7735	0.466
7736	0.000
7737	0.000
7738	0.000
7739	0.000
7740	0.003
7741	1.510
7742	0.000
7743	0.228
7744	0.395
7745	0.398
7746	0.448
7747	0.353
7748	0.376
7749	0.339
7750	0.425
7751	0.444
7752	0.654
7753	0.295
7754	0.322
7755	0.459
7756	0.265
7757	0.455
7758	0.326
7759	0.226
7760	0.369
7761	0.400
7762	0.291
7763	0.321
7764	0.468
7765	0.290
7766	0.283
7767	0.344
7768	0.350
7769	0.349
7770	0.345
7771	0.253
7772	0.269
7773	0.338
7774	0.000
7775	0.000
7776	0.000
7777	0.000
7778	0.000
7779	0.000
7780	0.000
7781	0.000
7782	0.000
7783	0.000
7784	0.000
7785	0.000
7786	0.000
7787	0.000
7788	0.000
7789	0.000
7790	0.000
7791	0.000
7792	0.000
7793	0.000
7794	0.000
7795	0.000
7796	0.000
7797	0.000
7798	0.000
7799	0.000
7800	0.000
7801	0.000
7802	0.000
7803	0.000
7804	0.001
7805	0.000
7806	0.000
7807	0.009
7808	0.053
7809	0.013
7810	0.010
7811	0.667
7812	0.387
7813	0.667
7814	0.573
7815	0.565
7816	0.261
7817	0.475
7818	0.311
7819	0.843
7820	0.000
7821	0.364
7822	0.831
7823	0.453
7824	0.800
7825	0.775
7826	0.719
7827	0.764
7828	0.808
7829	0.940
7830	1.067
7831	0.883
7832	0.919
7833	0.945
7834	0.675
7835	0.876
7836	0.000
7837	0.000
7838	0.369
7839	0.362
7840	0.371
7841	0.459
7842	0.358
7843	0.485
7844	0.439
7845	1.455
7846	0.588
7847	0.357
7848	0.298
7849	0.401
7850	0.334
7851	0.293
7852	0.624
7853	0.332
7854	0.365
7855	0.447
7856	0.746
7857	0.355
7858	0.683
7859	0.407
7860	0.642
7861	0.548
7862	0.745
7863	0.464
7864	0.590
7865	0.639
7866	0.497
7867	0.582
7868	0.808
7869	0.879
7870	0.256
7871	0.476
7872	0.453
7873	0.889
7874	0.647
7875	1.002
7876	0.899
7877	1.103
7878	1.159
7879	0.853
7880	0.580
7881	0.736
7882	0.817
7883	0.697
7884	0.924
7885	0.425
7886	0.764
7887	0.603
7888	0.488
7889	0.436
7890	0.956
7891	0.858
7892	0.950
7893	0.691
7894	0.765
7895	0.553
7896	0.241
7897	0.340
7898	0.000
7899	0.484
7900	0.412
7901	0.649
7902	0.398
7903	0.054
7904	1.054
7905	0.123
7906	0.000
7907	0.192
7908	0.000
7909	0.000
7910	0.060
7911	0.433
7912	0.371
7913	0.367
7914	0.000
7915	0.000
7916	0.000
7917	0.000
7918	0.000
7919	0.000
7920	0.000
7921	0.000
7922	0.000
7923	0.000
7924	0.000
7925	0.000
7926	0.000
7927	0.000
7928	0.000
7929	0.000
7930	0.000
7931	0.000
7932	0.000
7933	0.000
7934	0.000
7935	0.000
7936	0.648
7937	0.983
7938	0.887
7939	1.096
7940	0.896
7941	0.757
7942	0.393
7943	0.279
7944	0.448
7945	0.382
7946	0.468
7947	0.274
7948	0.843
7949	0.841
7950	0.499
7951	0.747
7952	0.000
7953	0.420
7954	0.597
7955	0.634
7956	0.711
7957	0.562
7958	0.722
7959	0.530
7960	0.624
7961	0.437
7962	0.682
7963	0.541
7964	0.775
7965	0.581
7966	0.559
7967	0.640
7968	0.599
7969	0.477
7970	0.604
7971	0.890
7972	0.000
7973	0.476
7974	0.532
7975	0.407
7976	0.298
7977	0.512
7978	0.942
7979	0.747
7980	0.856
7981	0.804
7982	0.000
7983	0.000
7984	0.012
7985	0.651
7986	0.367
7987	0.261
7988	0.641
7989	0.429
7990	0.090
7991	0.837
7992	0.649
7993	0.531
7994	0.981
7995	0.205
7996	0.830
7997	0.314
7998	0.000
7999	0.634
8000	0.933
8001	0.814
8002	0.661
8003	1.086
8004	1.001
8005	1.372
8006	1.141
8007	0.354
8008	0.318
8009	0.000
8010	0.000
8011	0.000
8012	0.000
8013	0.000
8014	0.000
8015	0.000
8016	0.000
8017	0.000
8018	0.297
8019	0.326
8020	0.353
8021	0.305
8022	0.538
8023	0.742
8024	0.000
8025	0.410
8026	0.333
8027	0.956
8028	1.019
8029	0.761
8030	0.000
8031	0.724
8032	1.219
8033	1.522
8034	1.446
8035	1.292
8036	1.349
8037	1.001
8038	1.477
8039	1.390
8040	1.229
8041	1.392
8042	1.391
8043	1.174
8044	1.729
8045	1.271
8046	0.653
8047	1.657
8048	1.319
8049	1.119
8050	0.840
8051	1.684
8052	1.434
8053	1.213
8054	1.442
8055	0.721
8056	0.919
8057	0.321
8058	0.205
8059	0.793
8060	0.193
8061	1.291
8062	1.604
8063	1.554
8064	1.933
8065	1.836
8066	1.544
8067	1.568
8068	1.338
8069	1.959
8070	0.964
8071	1.661
8072	1.565
8073	0.342
8074	0.410
8075	0.316
8076	0.329
8077	0.377
8078	0.358
8079	0.469
8080	0.554
8081	0.339
8082	0.337
8083	0.000
8084	0.000
8085	0.000
8086	0.000
8087	0.493
8088	0.394
8089	0.000
8090	0.655
8091	0.812
8092	0.960
8093	0.956
8094	1.255
8095	1.141
8096	0.983
8097	1.212
8098	0.734
8099	1.039
8100	1.122
8101	0.841
8102	0.659
8103	0.949
8104	1.153
8105	0.309
8106	0.277
8107	0.354
8108	0.000
8109	0.317
8110	0.299
8111	0.278
8112	0.303
8113	0.305
8114	0.265
8115	0.330
8116	0.290
8117	0.289
8118	0.000
8119	0.000
8120	0.000
8121	0.000
8122	0.000
8123	0.510
8124	0.000
8125	0.000
8126	0.199
8127	0.376
8128	0.018
8129	0.195
8130	0.240
8131	0.096
8132	0.732
8133	0.097
8134	0.000
8135	0.389
8136	0.603
8137	0.514
8138	0.840
8139	0.709
8140	0.001
8141	0.000
8142	0.626
